15,0.0,0.0,-0.1089251047203462,-0.07834971154047601,-0.18683670856716536,-0.22756867287112198,-0.21964769318593286,-0.33750626430964853,-0.28048422117040944,-0.4127497311190509,-0.1775980685439232,-0.49652508106290155,-0.23053345498253408,-0.7286630150894079,-0.25758692952139467,-0.8702402139107629,-0.2729470260497018,-1.0,-0.08861993480853693,-0.4912963408273913,-0.15664843720885907,-0.6555168289531526,-0.21537433549185886,-0.5580861646406117,-0.24266123262331954,-0.48296599094008863,0.005276203447349486,-0.4526924341230087,-0.059591545689552404,-0.5119962340907857,-0.07181443515718759,-0.34890225563352173,-0.05208401507624427,-0.2810767697057151,0.10575100242859614,-0.38880046187638023,0.0398919025350361,-0.4460225550373949,0.009625391038463556,-0.32267030254645696,0.018845676147752236,-0.27360261166323147
15,0.0,0.0,-0.05162134682022417,-0.09202995229409464,-0.062062246355411285,-0.2241096640176345,0.01523460783729758,-0.34829684544544603,0.08630778452242652,-0.44162514146614956,-0.186129881857802,-0.49944246612830734,-0.227461115292673,-0.7261098714527245,-0.2381946315965296,-0.8738088623101687,-0.24515141303700383,-1.0,-0.09494029160042003,-0.5228134862799182,-0.0414409907566424,-0.6833707452376361,0.03130187178928594,-0.5953789043511801,0.06259541285206172,-0.4986829121387433,-0.006835361101588628,-0.5006743723109977,0.05728624084713492,-0.5898425117806886,0.08338349124919661,-0.4850923731782263,0.0702117795639781,-0.40426579016316144,0.06650648068042042,-0.4447726982098518,0.13167192266086736,-0.5073495751954284,0.13229089564057248,-0.4442359911544346,0.10029028416524663,-0.38260631777306353
15,0.0,0.0,-0.003398928948119832,-0.10497124243183553,0.037878874404890246,-0.2525554318879766,0.15183203482375426,-0.3852693654687746,0.24225655130618215,-0.47359466688421803,-0.11906320837728064,-0.5069730255758798,-0.12448513172539581,-0.7395947717750442,-0.10357036717616415,-0.886709749602289,-0.07851894153501897,-1.0,-0.03589667088172394,-0.5166978037026462,0.057003502188139175,-0.6788154329368848,0.15706212450541063,-0.6255096820059788,0.22150914589731188,-0.5467961097158042,0.04126684808894742,-0.49173052381313115,0.13366144737685526,-0.6227734299882872,0.2096760621652963,-0.561982436613891,0.24975204974156065,-0.4952898191798703,0.10204175820333669,-0.4397794961743985,0.1783139382426125,-0.5349474089052312,0.23648219478226412,-0.5226294964657618,0.26515794810235016,-0.48392011980863253
15,0.0,0.0,-0.08325749510541733,-0.11001752172367193,-0.11359934415736005,-0.2458312637119809,-0.05335313138696642,-0.3590097538744427,0.022334467982746405,-0.431548351256305,-0.15901243111431387,-0.5230071245003753,-0.1859693971200606,-0.7467353392215033,-0.19141900000628745,-0.8830486298312263,-0.19702802035756972,-1.0,-0.06430993838089051,-0.5072162769693888,-0.02282651221967321,-0.6677352639748372,-0.0018051087010092991,-0.5728826835516669,-0.005369082868889681,-0.4836377037313625,0.028996738837887243,-0.45962083387503494,0.07616443201646259,-0.5054710005230759,0.06387103329898218,-0.37738555762951503,0.03728725830557894,-0.3061464356911771,0.11196643065715489,-0.3849694480281824,0.155310944171233,-0.43915090120558953,0.1276631691502461,-0.3538824338787669,0.08912916891375657,-0.2971766680167798
15,0.0,0.0,-0.10844765992113804,-0.09140059779487453,-0.19537929149013858,-0.23697869553011636,-0.26247855516391655,-0.3218009809120317,-0.33084551828155073,-0.396233415228907,-0.14703992455087403,-0.5203582365601658,-0.20661445900297795,-0.7407876653889979,-0.23411449111289295,-0.8774289315838628,-0.2518661365166797,-1.0,-0.061781678265991194,-0.5152602829709194,-0.16638348779731488,-0.622480243228019,-0.24722102447142494,-0.533819079894973,-0.29050775867288803,-0.47499481654229425,0.023267578343605447,-0.46666733944583794,-0.08298780006715559,-0.47124878211679566,-0.09965174503626585,-0.32253547228180396,-0.07842323803722182,-0.2686884292380042,0.10691610871866761,-0.3861499844954982,0.004621258965546979,-0.3881457533261285,-0.02222024465920371,-0.28181771476487283,-0.0018730172127492876,-0.2497074328031222
15,0.0,0.0,0.10694928413769171,-0.0898601967910762,0.15794704306513538,-0.22640443292730622,0.17719267479928086,-0.34399654822283793,0.21776760586689314,-0.4473521606780302,0.12840737946498346,-0.5177385219429634,0.16889826474578692,-0.738065980655146,0.18953219187404516,-0.8805193220707279,0.20314842567584315,-1.0,0.03763169585176713,-0.5039308195937334,0.09568803925669238,-0.6600143467827867,0.15940209270669586,-0.5903534880448672,0.1976333893836479,-0.5076849389504763,-0.055206690296952875,-0.45700573767413805,0.01678997340071443,-0.5438021408558407,0.05373794842787254,-0.3824898896443568,0.060999801258616274,-0.2550502055763656,-0.14933439076415098,-0.3785644875715391,-0.08287775445687572,-0.4447441809517293,-0.03279032457480995,-0.3380757173502712,-0.01694170109266202,-0.24494823595871346
15,0.0,0.0,0.09982971758625757,-0.08665363084137834,0.14698616293727823,-0.2150161067764138,0.1554367330780055,-0.3307567041515499,0.15616557054847102,-0.4442214088103546,0.1277303473797165,-0.5064368548622634,0.15710384820292778,-0.7286352870426219,0.16931801893296153,-0.8763283375442905,0.17273333091441298,-1.0,0.03445880189437389,-0.491366789396938,0.06503063826087768,-0.6727488862488329,0.11439748585560267,-0.6009093943083282,0.14435228198192923,-0.509985770281839,-0.06088986571758769,-0.4418041170264092,-0.02431025743180351,-0.5515264884353454,0.016047680512830276,-0.4009019938489969,0.030426665220104388,-0.27569182619266847,-0.1524919250570572,-0.3598698237648867,-0.11391925811472939,-0.4429133237366859,-0.059395655499277736,-0.3326390073900412,-0.034917271127323464,-0.23200224456650012
15,0.0,0.0,0.09802286604596205,-0.09165521057353497,0.14068019914683055,-0.2224544421464909,0.14600275475232247,-0.3385554897003165,0.14054537836185912,-0.45322545319437463,0.12174147897739868,-0.5100826477127011,0.14834896703400371,-0.7352218970114677,0.16165541115159654,-0.8811461103909648,0.16776327027761548,-1.0,0.0288428313657948,-0.49217301055400614,0.05344031417724679,-0.6818522627225819,0.10172602932363094,-0.623282880971027,0.13347999777527336,-0.5395275071504609,-0.06724640338922555,-0.4401811197854388,-0.03692241692008933,-0.5587974015369276,0.004856560603485753,-0.41319580290773533,0.02199606617195153,-0.28811811564478756,-0.15860963696032104,-0.3549873147233628,-0.12578441267474078,-0.451114901767078,-0.07068980705639498,-0.3461273482603086,-0.044574984271520686,-0.2461580668271732
15,0.0,0.0,0.10386859275436093,-0.1035859394664389,0.1454763749055348,-0.24522397789144987,0.09800813371476237,-0.3673930862510893,0.04303262119678105,-0.47218653579064424,0.14030688419308407,-0.5256632435608726,0.16787530608400827,-0.7409452352307281,0.17673040533204776,-0.8833939651600605,0.18029461570801583,-1.0,0.041641814749073164,-0.5109940518327887,0.056703599522051375,-0.7147611482644213,0.0473646968213249,-0.6264341466185226,0.040720079522075736,-0.5235661655372971,-0.0550643246554523,-0.45657828799435013,-0.06265439341043633,-0.5584737133584265,-0.03919915739246651,-0.4097002497094286,-0.01753265035670274,-0.302794190490881,-0.14304114076659075,-0.36659807867331645,-0.14411823061554235,-0.4413960948241063,-0.09803776948373844,-0.3340105338123377,-0.05747005626266039,-0.25014796947207446
15,0.0,0.0,0.09881523870223996,-0.09815590630668465,0.14416247676455152,-0.24721510765700772,0.15812657169134742,-0.37208810626032446,0.19055511375516812,-0.4816371217745631,0.0921308529638839,-0.5169394642040641,0.11971387759831029,-0.7385073548693779,0.13515207035927698,-0.8822076789961851,0.14592066964790007,-1.0,0.005723124354727431,-0.4927076903084579,0.04837361320996488,-0.6753996875558317,0.11760544708879667,-0.6171066201433011,0.1656897720709889,-0.5327466947028532,-0.08292986898133749,-0.4374377774677079,-0.022199389233888606,-0.5480286492767915,0.029098023782181504,-0.3960364694791258,0.04959578149648728,-0.26751182092245507,-0.17131660120712014,-0.35314757749490566,-0.11274008286058634,-0.4401593251090024,-0.05273294445416432,-0.3393744627173657,-0.02718262653904276,-0.24265573839391008
15,0.0,0.0,0.09616281862664107,-0.10878725541111876,0.16293070667385426,-0.27776054312660464,0.21593416385171932,-0.3961824891450468,0.2923507165477476,-0.4776815651321032,0.048166178315016656,-0.5403513600112582,0.07478894676334073,-0.7508071652966352,0.09338001156393033,-0.8859741230343661,0.11162193082783702,-1.0,-0.02579571069262419,-0.5185336068299854,0.08274132717554865,-0.666533502271275,0.18747865876163358,-0.6103793919384906,0.2517054084636988,-0.5382651178167879,-0.09183250976908801,-0.4644466682350473,0.04471586417034389,-0.5334335518709022,0.09888348230483567,-0.3823406256457857,0.10666759881743441,-0.27267464962556964,-0.15026159405672507,-0.385555641591811,-0.02852451219498161,-0.4359485012182898,0.020698514658029722,-0.3277512791590981,0.023469032784252143,-0.24058942835813069
15,0.0,0.0,0.139518524646454,-0.13496723451860426,0.22322263012735133,-0.3005673904194369,0.3023465429059583,-0.4001339902582748,0.39870400510069864,-0.4754868093496194,0.06555463001935607,-0.5734445569010348,0.09855453379282081,-0.7631864967172214,0.12572693436104196,-0.893559346850277,0.14374453100986634,-1.0,3.426772298941924e-05,-0.5419606537312358,0.1757858904208215,-0.654656810484954,0.29628911712500033,-0.5705536071797457,0.35051761568644824,-0.49016135597726007,-0.03710510775987395,-0.466834209294791,0.1565080463382688,-0.4990969243507132,0.1975320489744605,-0.36349089101617993,0.1815959136259543,-0.2821308362432053,-0.04638629554145771,-0.3682388744126028,0.11850864619649043,-0.3879348539433496,0.16138375488401588,-0.29264496977517607,0.1477982468771374,-0.22756571787764415
15,0.0,0.0,0.1451450498708259,-0.13369741445816358,0.22658353365543354,-0.30034755759652926,0.30596620289847926,-0.4012373451931765,0.40363997773461896,-0.47696130025317096,0.05668409590737151,-0.5683988665857455,0.09452045169632654,-0.7607447104311831,0.12556546125913512,-0.8934112680366931,0.14700980194482222,-1.0,-0.0052084773272245,-0.5376467901241307,0.18531166338632074,-0.6601394914498225,0.302846249655075,-0.5717936152030079,0.3519425241834897,-0.49556215596649345,-0.034288008796269476,-0.4630512482366343,0.1728479630539777,-0.4997371790480722,0.2036338496481017,-0.3653494743845103,0.175871064355298,-0.2937174258303425,-0.03512414922172421,-0.36479090282034615,0.1385150501754693,-0.3872223408903088,0.17293724293513507,-0.28950595119965217,0.14756304665217174,-0.23021548148358156
15,0.0,0.0,0.1697178286773078,-0.15504515973619823,0.24168787577676287,-0.30964950610696323,0.32357088411965473,-0.4084668027971166,0.42507472644362,-0.4752852157009388,0.045227573838864686,-0.569880997897821,0.08979073269553696,-0.7630864498383101,0.12250825781034451,-0.896969329333451,0.14941415413552261,-1.0,0.011988749280483347,-0.5310783926523169,0.22857262776585002,-0.6654214301820255,0.331250367636246,-0.5605615941267834,0.36873753538061205,-0.48551320619421556,0.020090620583988427,-0.45521437744828236,0.24145040026833944,-0.5036203416986336,0.2578601942379846,-0.3798302150777078,0.22132607969513501,-0.31633068215080506,0.05564336518113613,-0.36482855546265447,0.23617359468418997,-0.37800936527076934,0.25018386188921615,-0.2892325645884365,0.21487178773453441,-0.24714434169303143
15,0.0,0.0,0.006054569952800688,-0.2208153660120322,0.09533499513759786,-0.4113622563688363,0.24538995715337286,-0.48438523507978104,0.3800947431960738,-0.4915418126413886,0.01563868861719425,-0.5251406811576427,0.07552648647838003,-0.7543600491399878,0.11196486573003607,-0.8907036976930236,0.13997545321569302,-1.0,0.05842952355600404,-0.49009407190427806,0.2526913266421967,-0.6345007204782026,0.303895001036396,-0.5371653739836223,0.29856903263103,-0.4657056481884673,0.12098110902760706,-0.41713125950587565,0.309260425688266,-0.4846005483525589,0.31055900038938494,-0.4035188544619748,0.26915493646740907,-0.3609214622520661,0.18850208377186006,-0.3288497825710869,0.32166191674160677,-0.3609659174800277,0.3118095491615012,-0.3004095058488976,0.2729569296684372,-0.27368887874809794
15,0.0,0.0,0.11805455294257207,-0.08993491394161465,0.21426863290779816,-0.25436214615582303,0.28695444525263875,-0.37006951176615094,0.3788496833593216,-0.44315394681974785,0.12989478042875804,-0.5593548698321751,0.1929658370724956,-0.7629925338069653,0.2345505803634196,-0.8903447640083179,0.27147459672926805,-1.0,0.052026186181525776,-0.5573911122243096,0.19376557173603623,-0.6871668380240743,0.2954656924387178,-0.6005815908754197,0.3499353740229495,-0.5095397349759839,-0.019905041272557506,-0.5199039254036484,0.14096986518758528,-0.5641331921730551,0.16849277183038724,-0.3882068450145638,0.1542275895326003,-0.27241982353134053,-0.08356484751994701,-0.45402577176498016,0.059974091240652234,-0.4799218273743931,0.09365882599947091,-0.34810903996304243,0.08173868513217983,-0.253617089068828
15,0.0,0.0,0.12228329346157749,-0.07670155710847466,0.20730594448866346,-0.23418204566996864,0.2554556326311897,-0.36127927447815483,0.3240249189718306,-0.4511265400175035,0.18788424542307322,-0.5284931335548514,0.2559596203522161,-0.7481205099060457,0.2996973490004732,-0.8854680152960102,0.3399919940706516,-1.0,0.0967026870330987,-0.5291016737525227,0.18694430660091285,-0.7076636965380728,0.26218755474148925,-0.621136618049478,0.30541044425845854,-0.5175278696080764,-0.0010305394856121497,-0.49744414839424106,0.10111994304904304,-0.5899319237638478,0.13181307085092453,-0.40766801987771667,0.12777285828040974,-0.26634200854781087,-0.10221472977318657,-0.43716594234938544,-0.007045924029449005,-0.500778287258188,0.03427103584634197,-0.37130270491208894,0.03446756694329725,-0.26484813106850047
15,0.0,0.0,0.10960699185423052,-0.07318687917309617,0.16693241607470774,-0.20589760565284537,0.17788922343833607,-0.3281020795102763,0.1869062690623891,-0.43815058089308306,0.1791738816784614,-0.5091348714215076,0.2179038957255181,-0.7312470523714644,0.23651307207796782,-0.8766939144443479,0.24435947674872527,-1.0,0.07916576479019233,-0.5063970283461098,0.11800943907620766,-0.7065691730263505,0.15356160805474606,-0.6101664065242326,0.17132089145808194,-0.5052284503360693,-0.023698616050714126,-0.4672261791942334,0.010529460733938083,-0.5766948348344155,0.038790434481239595,-0.4140077972907525,0.044669981446205737,-0.2922847826514724,-0.12549284507803957,-0.39357561385256873,-0.08823466169952247,-0.4829055000606188,-0.04259537462732137,-0.3591043081237436,-0.023538420572558793,-0.25817972869439815
15,0.0,0.0,0.10451084532177718,-0.07404826138863313,0.1526839129606942,-0.18998210569282012,0.1536651069432258,-0.2996100791662919,0.15332058362693451,-0.4090903621905231,0.16242557950453615,-0.5156448101846852,0.1935013344779594,-0.7377261265607887,0.2039383267544407,-0.8819124619757253,0.20660765866721853,-1.0,0.06379806293899182,-0.5030840533117402,0.08681261902090556,-0.7046878332246961,0.11542595158821375,-0.5964729956586227,0.13081031071844634,-0.47631373060961263,-0.03590193895601802,-0.45501442162645384,-0.010178872384924023,-0.5557775090005448,0.020892859452534666,-0.40082526174447386,0.03213733647644277,-0.28156582557306753,-0.13042314968081117,-0.3744358961787277,-0.1015707225191238,-0.4553401828413777,-0.05394047744020868,-0.3368894345982474,-0.02842868190635583,-0.23806632594590318
15,0.0,0.0,0.10604977059914238,-0.07966497913108171,0.12641924209882963,-0.22100421126797698,0.02355766374850182,-0.3229814138132258,-0.0672464320804782,-0.40564148535744954,0.17785142105278204,-0.5167890042608235,0.2244728608763135,-0.7377660552804765,0.23859777832345347,-0.8819229646411686,0.24471129609022665,-1.0,0.07954192414635022,-0.5244866315987093,0.040616563050054594,-0.6775622676488405,-0.008187464798888685,-0.5684691594586121,-0.02322729347648955,-0.46618374368603643,-0.009677823863724804,-0.4891937154679679,-0.05909903261866408,-0.5369628743230189,-0.06862890460336031,-0.4140316196116688,-0.05507895849501093,-0.3435595109630516,-0.07738127477181421,-0.42443383588793204,-0.12684058331954143,-0.46108444677115473,-0.11582654671260931,-0.3806210198720895,-0.08252295993974554,-0.3279039308662086
15,0.0,0.0,0.03453552582408629,-0.10891607865696509,-0.020158505634131123,-0.2586830866998407,-0.1432520487639852,-0.34198010427087844,-0.246707491535572,-0.39913717287863265,0.045955324936389104,-0.5345422822449785,0.035695498727621164,-0.7476656163649522,0.020740764334591474,-0.8840582088181267,0.005023760884473407,-1.0,-0.037225667192541424,-0.5096439864878017,-0.1305308745109035,-0.6480128320519459,-0.1770740080649144,-0.5508230848884764,-0.18217932860158656,-0.46422032752876347,-0.1038336816911772,-0.4548845625273776,-0.18919625375765586,-0.5416826930578902,-0.20665760019329799,-0.44876694514381443,-0.19171643896723925,-0.3941366170825807,-0.13784180451776126,-0.3803868179654519,-0.22584511162492082,-0.443494041238941,-0.23560142361005543,-0.39831642860739386,-0.21796245971685127,-0.35185010912424075
15,0.0,0.0,0.05174584768173139,-0.10444566403124148,0.006245133714926097,-0.24598709019612455,-0.11984765741734477,-0.3232544204878716,-0.2220760554420591,-0.3848093163153036,0.05134109036091974,-0.5293853894366921,0.047331974660316516,-0.7440724386882843,0.03884414848761482,-0.8825921694952666,0.02993722288644412,-1.0,-0.029942943837975026,-0.5068160767319446,-0.10931725290395897,-0.6344404142636353,-0.1496222304734588,-0.5307858306968619,-0.14952799368851913,-0.4406726599460848,-0.09812993218527079,-0.45042735905224174,-0.1725771909317515,-0.5151433189734801,-0.1810492844877432,-0.41410313079867106,-0.15946830588878994,-0.36144081846475246,-0.13889079807988974,-0.3744386614276523,-0.21686538100464517,-0.4182409679087197,-0.21341111814487976,-0.3692861499974693,-0.18428770061370714,-0.3299604880893365
15,0.0,0.0,0.052295861171229106,-0.09394927882775644,0.007947282430289242,-0.22818328075521685,-0.11740903188118193,-0.30121000047945556,-0.2217758103309689,-0.3632966385100187,0.05596880124589839,-0.523227662250584,0.052929935041529264,-0.7374716910888158,0.042200013346344246,-0.8789160677487878,0.03056321000979086,-1.0,-0.02626313877755818,-0.502290809326726,-0.10782294252912243,-0.6343246247484186,-0.15261891784671683,-0.52344884891048,-0.15447160116026615,-0.4299178481053704,-0.09557244422612562,-0.446109234355189,-0.17445501542793287,-0.5127080639118363,-0.18830054072297164,-0.40719516610766937,-0.1676927723828362,-0.3509609898772798,-0.13611625302937103,-0.36942354166072794,-0.21781168471622234,-0.410512149216376,-0.21565299112892838,-0.35645292068898177,-0.18495468409717739,-0.31367780569111314
15,0.0,0.0,0.05438597866183914,-0.09321914004702188,0.011911971057445979,-0.2283248980571946,-0.11436847978309082,-0.30617511337549236,-0.2188092262672568,-0.37341611837573757,0.06129851246603219,-0.5222781862797576,0.05797875103833441,-0.7374390118668059,0.04785916674860766,-0.8785114205271107,0.03714879936991755,-1.0,-0.02126665607156878,-0.5023513764833911,-0.10179801827500871,-0.6368922062443801,-0.14516486621372757,-0.5258870371347408,-0.14578291807902097,-0.4316854939724693,-0.09132123321445224,-0.4471199445607598,-0.16680605387841585,-0.5115332380528623,-0.1761929766458888,-0.4037228383798614,-0.15319638940394334,-0.34814495160418374,-0.13279393135200693,-0.3722529737711538,-0.2102522034585211,-0.41239657155128956,-0.20597779247014958,-0.3565539150569942,-0.17447892196306425,-0.3133411054058996
15,0.0,0.0,0.05372609830340282,-0.08646045946581109,0.005861855680614836,-0.21511637946558743,-0.12454665120104437,-0.2824411738150766,-0.22733774047652996,-0.3481893101368734,0.05196648084566891,-0.5171028830623643,0.04328630988179916,-0.7353886954589716,0.030465582000936423,-0.878847225668986,0.015722258868927537,-1.0,-0.027837051151180733,-0.49803966165744307,-0.11711557921337477,-0.6168228441253084,-0.16265089219240983,-0.5017319062991163,-0.16479690352059992,-0.4117869947667847,-0.0959694983194868,-0.4420942037959189,-0.1778374705188631,-0.4995396822969113,-0.18788420452446747,-0.39052077736624924,-0.16612395554834133,-0.3357868809619078,-0.13679177638065299,-0.3665942887384318,-0.2178879064721261,-0.402895906527384,-0.21438059475547,-0.34609987233132083,-0.18477582659425915,-0.3055396168426613
15,0.0,0.0,0.09235202515392213,-0.0883999037532069,0.0954976031103967,-0.22804587407086982,-0.01633913049148903,-0.3140750567807588,-0.11445078881069162,-0.38326556540225426,0.12494341989469371,-0.5222600807061799,0.1434921633941475,-0.7397621152490135,0.13982020443581336,-0.8814954671539426,0.13204203891373556,-1.0,0.03290583548854695,-0.5131137091651327,-0.025641802744571947,-0.6526073500378483,-0.06535982438806118,-0.5333982726075038,-0.0700020266002994,-0.43231305490097,-0.04525668514741093,-0.4660226748482014,-0.10183582898904582,-0.522613230857364,-0.10576048594263417,-0.4087886899651013,-0.08902351809451416,-0.34308420139658174,-0.09811199274169424,-0.39563518452346214,-0.15394353510324207,-0.4352651694460241,-0.14114029541879644,-0.36286512456652575,-0.10886392666516065,-0.3117356042404103
15,0.0,0.0,0.12163598258701322,-0.08269427561506074,0.2174410263677249,-0.23249547298201192,0.2932945226874972,-0.33385533677841817,0.3837435146071321,-0.3970798148094515,0.13360792817729086,-0.5408247033820582,0.18669893675414534,-0.7462699509440884,0.21904173062415613,-0.8840181784079516,0.24551095138403317,-1.0,0.054890998164368335,-0.5385823986230693,0.1962517463325293,-0.6637239325822551,0.2952027314502593,-0.5730628983120739,0.34492493873182817,-0.4740587733125911,-0.017786560583430217,-0.500030685803575,0.1489543640039664,-0.5249679005807547,0.18310624114766286,-0.35483787552183105,0.17287468055733693,-0.23976231948817459,-0.08089799245887758,-0.4319178558277513,0.06764086335370319,-0.4486224832469304,0.10285967554417308,-0.32182805330641256,0.09374327670595829,-0.22595629376174853
15,0.0,0.0,0.18452168891491968,-0.12018911391562818,0.2832585472762199,-0.26417461041769436,0.37434529513213616,-0.345874089167433,0.4741842090455465,-0.395339100176899,0.12086130537231546,-0.5833923612665589,0.18059569815539592,-0.7640600593989542,0.22261920555233594,-0.8946391026823175,0.2547418741269541,-1.0,0.0740783243104041,-0.5614470311407088,0.30655429796325906,-0.652531561085183,0.39376602595038535,-0.5160072829640169,0.41446875065459193,-0.4185216963079578,0.06015534416030078,-0.49358633405114255,0.2902698171414161,-0.4829204800710389,0.29352271285070214,-0.33255857031785546,0.2484994391559122,-0.26348344349644703,0.07393243502443604,-0.39749573154728485,0.2599443961386983,-0.38274267750376534,0.26267846486027363,-0.274196448630912,0.21537033165579822,-0.22611640009972386
15,0.0,0.0,0.17898392653263837,-0.13619673368081409,0.27590310250682554,-0.2776481707619757,0.36978609084139985,-0.35875597915115415,0.46646107719036983,-0.4089299776619509,0.10299266319185903,-0.5881344254157359,0.16683921568627452,-0.7728892727724,0.21205603375527426,-0.8999724795234549,0.2500527575080665,-1.0,0.06426348969967734,-0.5612962025316456,0.3035611417225118,-0.6655761727475801,0.38696303797468357,-0.5234672623479771,0.4073660759493671,-0.42926367833209234,0.06404670141474311,-0.4912634599156118,0.2985140928270042,-0.4976313725490196,0.2993308513278729,-0.35411395383469846,0.2539699578059072,-0.28900773392901463,0.09258112683047903,-0.3970038024323653,0.27991116406056094,-0.39021748324646316,0.27967102506825514,-0.2858269545793001,0.232464075452966,-0.24058630925788035
15,0.0,0.0,0.16927993666969782,-0.12672069976595565,0.26853249238159194,-0.2621771261797614,0.3687391421752019,-0.3450369886268693,0.468797071884544,-0.39744239813813004,0.09603066015175202,-0.5809896734239607,0.17286648013124448,-0.7693271578936601,0.22692491218043062,-0.8970848226319204,0.27007355530744903,-1.0,0.07192877642528542,-0.5569483246055181,0.32231729865510217,-0.6555817860171315,0.3927906001234992,-0.5092747870070271,0.3979880913651169,-0.41685544367852134,0.08376648757124439,-0.48368758041852755,0.3237950696375202,-0.48632953957268826,0.32345539488299024,-0.3526094860718167,0.2766893614634056,-0.29367365858839306,0.12066289360376574,-0.3864225675415739,0.30193361682050524,-0.3638334172031498,0.30102463423130377,-0.26713211817596777,0.25741980163569717,-0.2269206367776857
15,0.0,0.0,0.1015490664847654,-0.09112628407833667,0.17306782577869212,-0.2548654591735552,0.2148676312373281,-0.3771234465930199,0.2694304180459998,-0.4702343722190864,0.09425627156172837,-0.517979239719564,0.12116549019265987,-0.7425685998034246,0.13843150843654267,-0.8813066670734746,0.1551084179457507,-1.0,0.014101415764243182,-0.501133613885517,0.08807206457204168,-0.6836182804955211,0.17990074612933152,-0.6149269452865126,0.23762671885431264,-0.5278462207906457,-0.06930993751866049,-0.4526075298695091,0.03021823792597694,-0.5563201607472481,0.08312713256344932,-0.39246373779485405,0.0933094987472495,-0.2668452262905437,-0.15622223626678172,-0.37742143340227274,-0.06277620260778412,-0.4491044777203646,-0.008214850523510956,-0.33702729463282316,0.0008260561932512018,-0.24236105511448375
15,0.0,0.0,0.09280677087140021,-0.09508923522174981,0.14653664757249193,-0.24189702102836333,0.17891004573537345,-0.35387253518893486,0.2250051447701574,-0.43981905108389285,0.059458724584256974,-0.5267973792159724,0.08099407915895802,-0.7448157253574696,0.08861078888245112,-0.8827449036492072,0.09493086000549592,-1.0,-0.030086986766643977,-0.49949389344364375,0.03284185466514283,-0.6627532387212823,0.12180615935149763,-0.5853312531040453,0.18174994525175142,-0.48948677106739147,-0.114062871949529,-0.43840042834975235,-0.013569297263866959,-0.5166730704083573,0.052416922510097975,-0.36214527116001094,0.0755159877815792,-0.2397407090282686,-0.19459426205689817,-0.348620514267414,-0.10102856953476715,-0.4082145102389773,-0.031222017656361203,-0.30599146594237014,-0.0036388020198530966,-0.2130618092414499
15,0.0,0.0,0.10942450192828522,-0.09933994965185558,0.18911914399425703,-0.262308313610288,0.2518224488074873,-0.37171226067842583,0.33437266778010183,-0.44068015187507487,0.08658161131238136,-0.5491492751666457,0.12259932256249276,-0.7582345796664848,0.14735423753224544,-0.8898145458861207,0.16926568325270244,-1.0,0.004782524652105473,-0.5349914816999095,0.12617970466607997,-0.6705919644857068,0.2273873660537611,-0.5890710371743093,0.28352381541003496,-0.49844775609208747,-0.06608626874803866,-0.4810397605612209,0.09244235100858897,-0.5116041336668476,0.13996420216239944,-0.35063634890495393,0.13911652536138894,-0.24227534980922696,-0.12520692127192912,-0.4004503485386269,0.016877722375077484,-0.41738952431407655,0.06371309751464992,-0.29936605150850853,0.06282043935872779,-0.21098240546207395
15,0.0,0.0,0.12696154103164445,-0.10343922456218027,0.2112423424017794,-0.2528157739000487,0.2810986819529254,-0.3496782547873984,0.36577688800068153,-0.42295526958178703,0.10889290798647779,-0.5634007386104286,0.1486105952636087,-0.7597753003598116,0.17732297726599427,-0.8900986052409666,0.20192039135248552,-1.0,0.027439888834058755,-0.5451023228748421,0.16515456046943763,-0.6716202625244281,0.2724215422437782,-0.5774609245811252,0.32627799933516305,-0.4789323955731973,-0.03417916862037286,-0.48368119075043087,0.14623761041824687,-0.5093768714433305,0.19859465245597646,-0.346614579764685,0.19621149585917888,-0.23969025886683581,-0.07416630135480666,-0.393211090543139,0.0851492852861236,-0.40727848150443596,0.1288267506325911,-0.2899327774376991,0.11954912440292172,-0.20360639447154008
15,0.0,0.0,0.1367699098468246,-0.10383709319766411,0.22792399872630004,-0.25274746016445715,0.308034539746211,-0.35026720323439103,0.39778406463018756,-0.42889123265052065,0.11894268494224404,-0.5704765280437323,0.1670880754883357,-0.7601455821774218,0.20049989842098664,-0.8893217403582786,0.22552305987686608,-1.0,0.043092663113562454,-0.5542162494722934,0.19842873115565218,-0.6724640186963018,0.3045321529996067,-0.575367593557153,0.35493976580634284,-0.47575589914716854,-0.00999315962601633,-0.4904704477113024,0.18239250274839672,-0.502267013043898,0.22289050646863803,-0.34497255925802656,0.21157467642401528,-0.24546172344285136,-0.03920704972760975,-0.3970304348014022,0.12653672477562564,-0.4082717015277195,0.16902009391376013,-0.2918468793630348,0.15918173422031262,-0.20657180195406324
