3,0.0,0.0,-0.1282051282051282,-0.05128205128205128,-0.21245421245421245,-0.19413919413919414,-0.1575091575091575,-0.315018315018315,-0.054945054945054944,-0.38095238095238093,-0.27472527472527475,-0.4725274725274725,-0.29304029304029305,-0.673992673992674,-0.27472527472527475,-0.8058608058608059,-0.2600732600732601,-0.9194139194139194,-0.16483516483516483,-0.5054945054945055,-0.18315018315018314,-0.7362637362637363,-0.17582417582417584,-0.8754578754578755,-0.17582417582417584,-1.0,-0.054945054945054944,-0.48717948717948717,-0.06593406593406594,-0.684981684981685,-0.08058608058608059,-0.8095238095238095,-0.09523809523809523,-0.9304029304029304,0.05128205128205128,-0.4249084249084249,0.02564102564102564,-0.5311355311355311,0.0,-0.45054945054945056,-0.01098901098901099,-0.36996336996337
3,0.0,0.0,-0.12546125461254612,-0.05904059040590406,-0.21033210332103322,-0.2140221402214022,-0.15498154981549817,-0.33210332103321033,-0.05166051660516605,-0.3948339483394834,-0.25830258302583026,-0.4907749077490775,-0.2767527675276753,-0.6863468634686347,-0.25461254612546125,-0.8081180811808119,-0.23985239852398524,-0.9188191881918819,-0.15129151291512916,-0.5166051660516605,-0.16236162361623616,-0.7416974169741697,-0.15129151291512916,-0.8782287822878229,-0.15498154981549817,-1.0,-0.04428044280442804,-0.4944649446494465,-0.05166051660516605,-0.6863468634686347,-0.06642066420664207,-0.8118081180811808,-0.08118081180811808,-0.933579335793358,0.05904059040590406,-0.42435424354243545,0.014760147601476014,-0.5313653136531366,-0.01845018450184502,-0.45387453874538747,-0.03690036900369004,-0.3726937269372694
3,0.0,0.0,-0.13432835820895522,-0.0708955223880597,-0.22014925373134328,-0.23507462686567165,-0.16417910447761194,-0.35074626865671643,-0.06716417910447761,-0.39552238805970147,-0.2574626865671642,-0.4925373134328358,-0.27238805970149255,-0.6865671641791045,-0.2574626865671642,-0.8134328358208955,-0.2462686567164179,-0.9253731343283582,-0.15671641791044777,-0.5186567164179104,-0.16417910447761194,-0.7388059701492538,-0.15298507462686567,-0.8805970149253731,-0.14925373134328357,-1.0,-0.05223880597014925,-0.4925373134328358,-0.05970149253731343,-0.6791044776119403,-0.06716417910447761,-0.8097014925373134,-0.07462686567164178,-0.9328358208955224,0.05223880597014925,-0.4253731343283582,0.0037313432835820895,-0.5223880597014925,-0.03731343283582089,-0.44776119402985076,-0.055970149253731345,-0.3656716417910448
3,0.0,0.0,-0.1417910447761194,-0.0708955223880597,-0.22761194029850745,-0.2126865671641791,-0.1865671641791045,-0.3208955223880597,-0.1044776119402985,-0.3917910447761194,-0.23507462686567165,-0.48507462686567165,-0.24253731343283583,-0.6865671641791045,-0.22761194029850745,-0.8134328358208955,-0.2126865671641791,-0.9291044776119403,-0.13432835820895522,-0.5074626865671642,-0.13059701492537312,-0.7313432835820896,-0.11567164179104478,-0.8768656716417911,-0.10820895522388059,-1.0,-0.03731343283582089,-0.47761194029850745,-0.03731343283582089,-0.667910447761194,-0.041044776119402986,-0.7947761194029851,-0.04477611940298507,-0.914179104477612,0.055970149253731345,-0.40671641791044777,0.007462686567164179,-0.5149253731343284,-0.041044776119402986,-0.45149253731343286,-0.0708955223880597,-0.373134328358209
3,0.0,0.0,-0.14942528735632185,-0.07279693486590039,-0.25287356321839083,-0.2260536398467433,-0.2720306513409962,-0.3486590038314176,-0.210727969348659,-0.3946360153256705,-0.210727969348659,-0.48659003831417624,-0.2260536398467433,-0.685823754789272,-0.21839080459770116,-0.8160919540229885,-0.20689655172413793,-0.9233716475095786,-0.11877394636015326,-0.4904214559386973,-0.11494252873563218,-0.7279693486590039,-0.1111111111111111,-0.8812260536398467,-0.1111111111111111,-1.0,-0.034482758620689655,-0.4482758620689655,-0.034482758620689655,-0.6704980842911877,-0.05747126436781609,-0.8084291187739464,-0.06896551724137931,-0.9157088122605364,0.03065134099616858,-0.3716475095785441,-0.0421455938697318,-0.5172413793103449,-0.10344827586206896,-0.47126436781609193,-0.13409961685823754,-0.39080459770114945
3,0.0,0.0,-0.20384615384615384,-0.12307692307692308,-0.3153846153846154,-0.24615384615384617,-0.36153846153846153,-0.3769230769230769,-0.2653846153846154,-0.38461538461538464,-0.23076923076923078,-0.5,-0.26153846153846155,-0.7,-0.26153846153846155,-0.8192307692307692,-0.25,-0.9153846153846154,-0.1576923076923077,-0.5,-0.16153846153846155,-0.7346153846153847,-0.1576923076923077,-0.8807692307692307,-0.15,-1.0,-0.06923076923076923,-0.45,-0.08076923076923077,-0.6615384615384615,-0.11153846153846154,-0.8,-0.1346153846153846,-0.9115384615384615,-0.019230769230769232,-0.34615384615384615,-0.10384615384615385,-0.5307692307692308,-0.18461538461538463,-0.5,-0.2153846153846154,-0.41923076923076924
3,0.0,0.0,-0.23412698412698413,-0.12698412698412698,-0.34523809523809523,-0.26587301587301587,-0.40476190476190477,-0.373015873015873,-0.3531746031746032,-0.40476190476190477,-0.23015873015873015,-0.5,-0.25793650793650796,-0.6944444444444444,-0.2619047619047619,-0.8134920634920635,-0.25793650793650796,-0.9126984126984127,-0.15476190476190477,-0.5,-0.16666666666666666,-0.7380952380952381,-0.17857142857142858,-0.876984126984127,-0.17063492063492064,-1.0,-0.09126984126984126,-0.4523809523809524,-0.12301587301587301,-0.6746031746031746,-0.17063492063492064,-0.7976190476190477,-0.18253968253968253,-0.9047619047619048,-0.06349206349206349,-0.35714285714285715,-0.1865079365079365,-0.5357142857142857,-0.26587301587301587,-0.49206349206349204,-0.28174603174603174,-0.4126984126984127
3,0.0,0.0,-0.25806451612903225,-0.14112903225806453,-0.36693548387096775,-0.2701612903225806,-0.43548387096774194,-0.3709677419354839,-0.3790322580645161,-0.39919354838709675,-0.22580645161290322,-0.5201612903225806,-0.25806451612903225,-0.7096774193548387,-0.2661290322580645,-0.8266129032258065,-0.2661290322580645,-0.9233870967741935,-0.16532258064516128,-0.5161290322580645,-0.18548387096774194,-0.7459677419354839,-0.1975806451612903,-0.8830645161290323,-0.1935483870967742,-1.0,-0.10887096774193548,-0.4637096774193548,-0.14919354838709678,-0.6774193548387096,-0.20161290322580644,-0.7903225806451613,-0.21774193548387097,-0.8911290322580645,-0.08870967741935484,-0.3548387096774194,-0.21774193548387097,-0.5362903225806451,-0.29838709677419356,-0.4959677419354839,-0.3024193548387097,-0.41935483870967744
3,0.0,0.0,-0.256,-0.152,-0.352,-0.28,-0.432,-0.368,-0.432,-0.404,-0.164,-0.504,-0.216,-0.692,-0.232,-0.812,-0.24,-0.916,-0.124,-0.492,-0.168,-0.736,-0.196,-0.88,-0.2,-1.0,-0.112,-0.436,-0.188,-0.656,-0.248,-0.784,-0.264,-0.896,-0.152,-0.336,-0.284,-0.508,-0.356,-0.48,-0.356,-0.412
3,0.0,0.0,-0.21686746987951808,-0.17269076305220885,-0.30120481927710846,-0.30120481927710846,-0.37349397590361444,-0.3614457831325301,-0.40562248995983935,-0.3815261044176707,-0.08032128514056225,-0.4819277108433735,-0.14859437751004015,-0.678714859437751,-0.17670682730923695,-0.7951807228915663,-0.18875502008032127,-0.8995983935742972,-0.05622489959839357,-0.46586345381526106,-0.11646586345381527,-0.7269076305220884,-0.15261044176706828,-0.8795180722891566,-0.14859437751004015,-1.0,-0.07630522088353414,-0.41365461847389556,-0.15261044176706828,-0.6465863453815262,-0.22088353413654618,-0.7791164658634538,-0.23694779116465864,-0.891566265060241,-0.15261044176706828,-0.3293172690763052,-0.26907630522088355,-0.5060240963855421,-0.3453815261044177,-0.4738955823293173,-0.3614457831325301,-0.40562248995983935
3,0.0,0.0,-0.07758620689655173,-0.19827586206896552,-0.17672413793103448,-0.3620689655172414,-0.28448275862068967,-0.43103448275862066,-0.36637931034482757,-0.46120689655172414,-0.04310344827586207,-0.5043103448275862,-0.1206896551724138,-0.7241379310344828,-0.15086206896551724,-0.8577586206896551,-0.16810344827586207,-0.9741379310344828,-0.07758620689655173,-0.4870689655172414,-0.14655172413793102,-0.7327586206896551,-0.1724137931034483,-0.875,-0.1724137931034483,-1.0,-0.13793103448275862,-0.4396551724137931,-0.2801724137931034,-0.5948275862068966,-0.3232758620689655,-0.5043103448275862,-0.3017241379310345,-0.4396551724137931,-0.22413793103448276,-0.36637931034482757,-0.34913793103448276,-0.5129310344827587,-0.3706896551724138,-0.4224137931034483,-0.34051724137931033,-0.34051724137931033
3,0.0,0.0,-0.039473684210526314,-0.17105263157894737,-0.11842105263157894,-0.3508771929824561,-0.22807017543859648,-0.4649122807017544,-0.3026315789473684,-0.5,0.02631578947368421,-0.4824561403508772,-0.05263157894736842,-0.706140350877193,-0.10087719298245613,-0.8464912280701754,-0.13596491228070176,-0.9605263157894737,-0.03508771929824561,-0.4692982456140351,-0.08771929824561403,-0.7149122807017544,-0.11842105263157894,-0.8728070175438597,-0.12719298245614036,-1.0,-0.12280701754385964,-0.4298245614035088,-0.19736842105263158,-0.5921052631578947,-0.19736842105263158,-0.5350877192982456,-0.16666666666666666,-0.4824561403508772,-0.2149122807017544,-0.37280701754385964,-0.2982456140350877,-0.5043859649122807,-0.2982456140350877,-0.4473684210526316,-0.27631578947368424,-0.37280701754385964
3,0.0,0.0,0.08520179372197309,-0.2062780269058296,0.053811659192825115,-0.40358744394618834,-0.04035874439461883,-0.5112107623318386,-0.13452914798206278,-0.547085201793722,0.08520179372197309,-0.452914798206278,0.02242152466367713,-0.6905829596412556,-0.013452914798206279,-0.8340807174887892,-0.053811659192825115,-0.9461883408071748,-0.013452914798206279,-0.4260089686098655,-0.05829596412556054,-0.7085201793721974,-0.08520179372197309,-0.8654708520179372,-0.11210762331838565,-1.0,-0.13901345291479822,-0.3811659192825112,-0.17937219730941703,-0.6412556053811659,-0.18385650224215247,-0.7802690582959642,-0.17937219730941703,-0.8968609865470852,-0.26905829596412556,-0.3094170403587444,-0.28699551569506726,-0.5067264573991032,-0.2645739910313901,-0.4663677130044843,-0.242152466367713,-0.40358744394618834
3,0.0,0.0,0.14351851851851852,-0.1712962962962963,0.14351851851851852,-0.37037037037037035,0.037037037037037035,-0.49537037037037035,-0.06481481481481481,-0.5509259259259259,0.1574074074074074,-0.4305555555555556,0.12037037037037036,-0.6712962962962963,0.08796296296296297,-0.8194444444444444,0.046296296296296294,-0.9351851851851852,0.027777777777777776,-0.42592592592592593,0.004629629629629629,-0.7037037037037037,-0.018518518518518517,-0.8657407407407407,-0.046296296296296294,-1.0,-0.1111111111111111,-0.4027777777777778,-0.13425925925925927,-0.6481481481481481,-0.13425925925925927,-0.7962962962962963,-0.13425925925925927,-0.9166666666666666,-0.23148148148148148,-0.35185185185185186,-0.21296296296296297,-0.5092592592592593,-0.18055555555555555,-0.48148148148148145,-0.1527777777777778,-0.42592592592592593
3,0.0,0.0,0.1813953488372093,-0.16744186046511628,0.19069767441860466,-0.3813953488372093,0.08837209302325581,-0.5255813953488372,-0.009302325581395349,-0.5953488372093023,0.17674418604651163,-0.413953488372093,0.16744186046511628,-0.6651162790697674,0.13953488372093023,-0.813953488372093,0.11162790697674418,-0.9348837209302325,0.03255813953488372,-0.40930232558139534,0.023255813953488372,-0.6930232558139535,0.013953488372093023,-0.8651162790697674,0.004651162790697674,-1.0,-0.09767441860465116,-0.39069767441860465,-0.09302325581395349,-0.6511627906976745,-0.05116279069767442,-0.7534883720930232,-0.013953488372093023,-0.8325581395348837,-0.20465116279069767,-0.35348837209302325,-0.15813953488372093,-0.5441860465116279,-0.10697674418604651,-0.5302325581395348,-0.07906976744186046,-0.4744186046511628
3,0.0,0.0,0.13488372093023257,-0.16279069767441862,0.12558139534883722,-0.37209302325581395,0.018604651162790697,-0.5069767441860465,-0.08372093023255814,-0.5581395348837209,0.13953488372093023,-0.4186046511627907,0.10232558139534884,-0.6744186046511628,0.06976744186046512,-0.8232558139534883,0.03255813953488372,-0.9395348837209302,0.013953488372093023,-0.4046511627906977,-0.009302325581395349,-0.6883720930232559,-0.037209302325581395,-0.8604651162790697,-0.06976744186046512,-1.0,-0.12093023255813953,-0.37209302325581395,-0.14418604651162792,-0.627906976744186,-0.14418604651162792,-0.772093023255814,-0.14418604651162792,-0.8930232558139535,-0.24186046511627907,-0.31627906976744186,-0.22790697674418606,-0.49767441860465117,-0.19534883720930232,-0.4604651162790698,-0.17674418604651163,-0.4
3,0.0,0.0,0.12385321100917432,-0.17889908256880735,0.11926605504587157,-0.37155963302752293,0.01834862385321101,-0.4908256880733945,-0.0779816513761468,-0.5458715596330275,0.13302752293577982,-0.43119266055045874,0.0963302752293578,-0.6743119266055045,0.05963302752293578,-0.8165137614678899,0.022935779816513763,-0.9311926605504587,0.013761467889908258,-0.41743119266055045,-0.01834862385321101,-0.6972477064220184,-0.045871559633027525,-0.8623853211009175,-0.06880733944954129,-1.0,-0.11926605504587157,-0.3853211009174312,-0.14220183486238533,-0.6376146788990825,-0.14220183486238533,-0.7844036697247706,-0.14678899082568808,-0.9128440366972477,-0.24311926605504589,-0.3165137614678899,-0.22935779816513763,-0.5091743119266054,-0.2018348623853211,-0.4724770642201835,-0.17889908256880735,-0.41284403669724773
3,0.0,0.0,0.08636363636363636,-0.18181818181818182,0.06363636363636363,-0.38181818181818183,-0.03636363636363636,-0.5045454545454545,-0.12272727272727273,-0.5590909090909091,0.09545454545454546,-0.4409090909090909,0.04090909090909091,-0.6818181818181818,0.00909090909090909,-0.8272727272727273,-0.02727272727272727,-0.9409090909090909,0.004545454545454545,-0.42272727272727273,-0.045454545454545456,-0.7045454545454546,-0.07272727272727272,-0.8681818181818182,-0.09545454545454546,-1.0,-0.11363636363636363,-0.37727272727272726,-0.1590909090909091,-0.6409090909090909,-0.16818181818181818,-0.7863636363636364,-0.16818181818181818,-0.9090909090909091,-0.24545454545454545,-0.30454545454545456,-0.2681818181818182,-0.4909090909090909,-0.2545454545454545,-0.44545454545454544,-0.2318181818181818,-0.36818181818181817
3,0.0,0.0,-0.17083333333333334,-0.15,-0.24166666666666667,-0.30416666666666664,-0.30833333333333335,-0.3875,-0.36666666666666664,-0.42916666666666664,-0.020833333333333332,-0.44583333333333336,-0.0875,-0.6541666666666667,-0.11666666666666667,-0.7833333333333333,-0.13333333333333333,-0.8916666666666667,-0.016666666666666666,-0.45,-0.0625,-0.7166666666666667,-0.0875,-0.875,-0.09166666666666666,-1.0,-0.058333333333333334,-0.42083333333333334,-0.125,-0.6625,-0.1625,-0.7875,-0.15416666666666667,-0.8875,-0.15416666666666667,-0.3625,-0.26666666666666666,-0.5416666666666666,-0.3333333333333333,-0.49583333333333335,-0.3458333333333333,-0.4125
3,0.0,0.0,-0.2375,-0.1625,-0.31666666666666665,-0.30833333333333335,-0.37083333333333335,-0.4125,-0.325,-0.44583333333333336,-0.10416666666666667,-0.5083333333333333,-0.11666666666666667,-0.7,-0.11666666666666667,-0.8208333333333333,-0.10833333333333334,-0.9208333333333333,-0.05416666666666667,-0.49583333333333335,-0.05416666666666667,-0.7375,-0.0625,-0.8833333333333333,-0.058333333333333334,-1.0,-0.029166666666666667,-0.45,-0.0625,-0.6708333333333333,-0.11666666666666667,-0.7958333333333333,-0.1375,-0.8875,-0.0625,-0.36666666666666664,-0.15833333333333333,-0.5583333333333333,-0.25,-0.5375,-0.2875,-0.4708333333333333
3,0.0,0.0,-0.17105263157894737,-0.08333333333333333,-0.2894736842105263,-0.25877192982456143,-0.33771929824561403,-0.40350877192982454,-0.23684210526315788,-0.4473684210526316,-0.19298245614035087,-0.5,-0.20614035087719298,-0.6929824561403509,-0.19736842105263158,-0.8114035087719298,-0.18421052631578946,-0.9122807017543859,-0.10964912280701754,-0.5,-0.10526315789473684,-0.7368421052631579,-0.10526315789473684,-0.881578947368421,-0.10087719298245613,-1.0,-0.039473684210526314,-0.4649122807017544,-0.05263157894736842,-0.6885964912280702,-0.08771929824561403,-0.8157894736842105,-0.10526315789473684,-0.9035087719298246,0.008771929824561403,-0.40789473684210525,-0.08333333333333333,-0.5614035087719298,-0.15350877192982457,-0.5219298245614035,-0.17982456140350878,-0.4473684210526316
3,0.0,0.0,-0.16279069767441862,-0.05116279069767442,-0.30697674418604654,-0.22790697674418606,-0.31627906976744186,-0.4,-0.19069767441860466,-0.4883720930232558,-0.27906976744186046,-0.46511627906976744,-0.31627906976744186,-0.6651162790697674,-0.3209302325581395,-0.8,-0.31627906976744186,-0.9069767441860465,-0.17674418604651163,-0.4883720930232558,-0.2,-0.7302325581395349,-0.20465116279069767,-0.8790697674418605,-0.21395348837209302,-1.0,-0.08372093023255814,-0.4790697674418605,-0.11162790697674418,-0.7023255813953488,-0.15348837209302327,-0.8418604651162791,-0.1813953488372093,-0.9534883720930233,0.0,-0.4372093023255814,-0.09302325581395349,-0.5767441860465117,-0.14418604651162792,-0.5395348837209303,-0.16744186046511628,-0.4697674418604651
3,0.0,0.0,-0.16826923076923078,-0.052884615384615384,-0.3125,-0.25,-0.3076923076923077,-0.42788461538461536,-0.16826923076923078,-0.4855769230769231,-0.3125,-0.47115384615384615,-0.34615384615384615,-0.6634615384615384,-0.35096153846153844,-0.7932692307692307,-0.3557692307692308,-0.8990384615384616,-0.20673076923076922,-0.5,-0.23076923076923078,-0.7307692307692307,-0.2403846153846154,-0.8798076923076923,-0.25961538461538464,-1.0,-0.10576923076923077,-0.4951923076923077,-0.12980769230769232,-0.7163461538461539,-0.1778846153846154,-0.8557692307692307,-0.21634615384615385,-0.9711538461538461,-0.009615384615384616,-0.4519230769230769,-0.09134615384615384,-0.5769230769230769,-0.13942307692307693,-0.5240384615384616,-0.15384615384615385,-0.4519230769230769
3,0.0,0.0,-0.15,-0.05909090909090909,-0.24545454545454545,-0.22727272727272727,-0.19545454545454546,-0.37272727272727274,-0.10454545454545454,-0.45454545454545453,-0.33636363636363636,-0.4818181818181818,-0.37727272727272726,-0.6818181818181818,-0.37272727272727274,-0.8090909090909091,-0.36818181818181817,-0.9136363636363637,-0.22272727272727272,-0.5227272727272727,-0.2590909090909091,-0.7454545454545455,-0.2681818181818182,-0.8818181818181818,-0.2863636363636364,-1.0,-0.10909090909090909,-0.5136363636363637,-0.1318181818181818,-0.7136363636363636,-0.17272727272727273,-0.8454545454545455,-0.20909090909090908,-0.9636363636363636,0.00909090909090909,-0.4636363636363636,-0.031818181818181815,-0.5727272727272728,-0.07272727272727272,-0.5181818181818182,-0.1,-0.44545454545454544
3,0.0,0.0,-0.11914893617021277,-0.03829787234042553,-0.19574468085106383,-0.16170212765957448,-0.11914893617021277,-0.3021276595744681,-0.029787234042553193,-0.40425531914893614,-0.33191489361702126,-0.4553191489361702,-0.3659574468085106,-0.6553191489361702,-0.3617021276595745,-0.7829787234042553,-0.3617021276595745,-0.8978723404255319,-0.2297872340425532,-0.5148936170212766,-0.2723404255319149,-0.7319148936170212,-0.28085106382978725,-0.8723404255319149,-0.30638297872340425,-1.0,-0.11914893617021277,-0.5148936170212766,-0.14893617021276595,-0.6978723404255319,-0.1702127659574468,-0.8212765957446808,-0.20851063829787234,-0.9319148936170213,0.0,-0.4723404255319149,-0.02127659574468085,-0.574468085106383,-0.02127659574468085,-0.5148936170212766,-0.029787234042553193,-0.44680851063829785
3,0.0,0.0,-0.09561752988047809,-0.043824701195219126,-0.15139442231075698,-0.16334661354581673,-0.06772908366533864,-0.2868525896414343,0.02390438247011952,-0.3904382470119522,-0.27091633466135456,-0.46215139442231074,-0.2908366533864542,-0.6613545816733067,-0.2788844621513944,-0.7888446215139442,-0.27091633466135456,-0.9083665338645418,-0.17928286852589642,-0.5139442231075697,-0.21115537848605578,-0.7250996015936255,-0.2151394422310757,-0.8645418326693227,-0.22709163346613545,-1.0,-0.0796812749003984,-0.5099601593625498,-0.099601593625498,-0.6892430278884463,-0.11553784860557768,-0.8127490039840638,-0.1394422310756972,-0.9282868525896414,0.027888446215139442,-0.46613545816733065,0.02390438247011952,-0.5537848605577689,0.0199203187250996,-0.4900398406374502,0.00796812749003984,-0.4262948207171315
3,0.0,0.0,-0.08949416342412451,-0.05058365758754864,-0.13229571984435798,-0.16731517509727625,-0.03501945525291829,-0.2840466926070039,0.06614785992217899,-0.38132295719844356,-0.22178988326848248,-0.4708171206225681,-0.22568093385214008,-0.6653696498054474,-0.2178988326848249,-0.7976653696498055,-0.21011673151750973,-0.9105058365758755,-0.1245136186770428,-0.5214007782101168,-0.14007782101167315,-0.7315175097276264,-0.14007782101167315,-0.8715953307392996,-0.1517509727626459,-1.0,-0.03501945525291829,-0.5136186770428015,-0.03501945525291829,-0.688715953307393,-0.038910505836575876,-0.8054474708171206,-0.054474708171206226,-0.9182879377431906,0.06614785992217899,-0.4591439688715953,0.06614785992217899,-0.5447470817120622,0.054474708171206226,-0.5058365758754864,0.027237354085603113,-0.4591439688715953
3,0.0,0.0,-0.13368983957219252,-0.0481283422459893,-0.22459893048128343,-0.17647058823529413,-0.15508021390374332,-0.2994652406417112,-0.0427807486631016,-0.3689839572192513,-0.28342245989304815,-0.47593582887700536,-0.31016042780748665,-0.6737967914438503,-0.3048128342245989,-0.8021390374331551,-0.29411764705882354,-0.9144385026737968,-0.18181818181818182,-0.5133689839572193,-0.21390374331550802,-0.732620320855615,-0.21390374331550802,-0.8716577540106952,-0.22459893048128343,-1.0,-0.08021390374331551,-0.49732620320855614,-0.10695187165775401,-0.6844919786096256,-0.12299465240641712,-0.8021390374331551,-0.13903743315508021,-0.9144385026737968,0.026737967914438502,-0.4385026737967914,-0.0053475935828877,-0.5347593582887701,-0.0106951871657754,-0.46524064171123,-0.0106951871657754,-0.39037433155080214
3,0.0,0.0,-0.13705583756345177,-0.04568527918781726,-0.22842639593908629,-0.16751269035532995,-0.16751269035532995,-0.2893401015228426,-0.06598984771573604,-0.37055837563451777,-0.2893401015228426,-0.467005076142132,-0.3147208121827411,-0.6649746192893401,-0.30456852791878175,-0.7918781725888325,-0.29441624365482233,-0.9086294416243654,-0.18274111675126903,-0.5076142131979695,-0.2131979695431472,-0.7258883248730964,-0.2182741116751269,-0.868020304568528,-0.233502538071066,-1.0,-0.08121827411167512,-0.49238578680203043,-0.1065989847715736,-0.6802030456852792,-0.1319796954314721,-0.8071065989847716,-0.15228426395939088,-0.9238578680203046,0.025380710659898477,-0.43147208121827413,-0.01015228426395939,-0.5228426395939086,-0.02030456852791878,-0.4365482233502538,-0.02030456852791878,-0.3553299492385787
3,0.0,0.0,-0.135,-0.06,-0.23,-0.185,-0.17,-0.3,-0.06,-0.38,-0.26,-0.47,-0.285,-0.67,-0.275,-0.8,-0.265,-0.915,-0.155,-0.5,-0.175,-0.73,-0.175,-0.87,-0.18,-1.0,-0.05,-0.48,-0.075,-0.675,-0.095,-0.795,-0.11,-0.915,0.055,-0.415,-0.015,-0.51,-0.04,-0.42,-0.035,-0.335
3,0.0,0.0,-0.15625,-0.057291666666666664,-0.2552083333333333,-0.19791666666666666,-0.20833333333333334,-0.3177083333333333,-0.11458333333333333,-0.4010416666666667,-0.2708333333333333,-0.4739583333333333,-0.3020833333333333,-0.6666666666666666,-0.296875,-0.796875,-0.2864583333333333,-0.9114583333333334,-0.171875,-0.5,-0.19270833333333334,-0.7239583333333334,-0.19791666666666666,-0.875,-0.203125,-1.0,-0.07291666666666667,-0.4739583333333333,-0.09375,-0.6666666666666666,-0.13020833333333334,-0.7916666666666666,-0.15104166666666666,-0.90625,0.026041666666666668,-0.40625,-0.057291666666666664,-0.4895833333333333,-0.10416666666666667,-0.40625,-0.11979166666666667,-0.3177083333333333
3,0.0,0.0,-0.15135135135135136,-0.04864864864864865,-0.2702702702702703,-0.1837837837837838,-0.2972972972972973,-0.3081081081081081,-0.21621621621621623,-0.3621621621621622,-0.25405405405405407,-0.4972972972972973,-0.2864864864864865,-0.6810810810810811,-0.2918918918918919,-0.8054054054054054,-0.2864864864864865,-0.9135135135135135,-0.15675675675675677,-0.5081081081081081,-0.1837837837837838,-0.7297297297297297,-0.2,-0.8810810810810811,-0.21621621621621623,-1.0,-0.07027027027027027,-0.4702702702702703,-0.10270270270270271,-0.6702702702702703,-0.15135135135135136,-0.7891891891891892,-0.1837837837837838,-0.8918918918918919,0.005405405405405406,-0.3891891891891892,-0.0972972972972973,-0.4972972972972973,-0.15135135135135136,-0.43783783783783786,-0.16216216216216217,-0.3567567567567568
3,0.0,0.0,-0.15675675675675677,-0.05945945945945946,-0.2810810810810811,-0.20540540540540542,-0.32432432432432434,-0.32972972972972975,-0.23783783783783785,-0.372972972972973,-0.24324324324324326,-0.5027027027027027,-0.2810810810810811,-0.6864864864864865,-0.2864864864864865,-0.8108108108108109,-0.2810810810810811,-0.918918918918919,-0.15675675675675677,-0.5135135135135135,-0.1783783783783784,-0.7405405405405405,-0.1945945945945946,-0.8864864864864865,-0.21081081081081082,-1.0,-0.07027027027027027,-0.4756756756756757,-0.11891891891891893,-0.6810810810810811,-0.1783783783783784,-0.7891891891891892,-0.21081081081081082,-0.8702702702702703,-0.010810810810810811,-0.3945945945945946,-0.12972972972972974,-0.5243243243243243,-0.1837837837837838,-0.4540540540540541,-0.1837837837837838,-0.3675675675675676
3,0.0,0.0,-0.2388888888888889,-0.1111111111111111,-0.35555555555555557,-0.2611111111111111,-0.43333333333333335,-0.38333333333333336,-0.37222222222222223,-0.4111111111111111,-0.22777777777777777,-0.5,-0.2722222222222222,-0.6944444444444444,-0.29444444444444445,-0.8166666666666667,-0.3,-0.9166666666666666,-0.16666666666666666,-0.5,-0.20555555555555555,-0.7444444444444445,-0.2388888888888889,-0.8833333333333333,-0.25,-1.0,-0.1111111111111111,-0.45555555555555555,-0.17222222222222222,-0.6888888888888889,-0.25555555555555554,-0.7944444444444444,-0.29444444444444445,-0.8888888888888888,-0.09444444444444444,-0.3611111111111111,-0.22777777777777777,-0.5555555555555556,-0.3111111111111111,-0.5111111111111111,-0.3111111111111111,-0.42777777777777776
3,0.0,0.0,-0.22346368715083798,-0.12290502793296089,-0.31843575418994413,-0.2681564245810056,-0.39664804469273746,-0.3407821229050279,-0.4134078212290503,-0.3743016759776536,-0.1005586592178771,-0.4748603351955307,-0.17318435754189945,-0.6703910614525139,-0.21787709497206703,-0.8044692737430168,-0.24022346368715083,-0.9106145251396648,-0.07262569832402235,-0.4581005586592179,-0.15083798882681565,-0.7206703910614525,-0.2011173184357542,-0.8770949720670391,-0.22346368715083798,-1.0,-0.08379888268156424,-0.4134078212290503,-0.1787709497206704,-0.6536312849162011,-0.2569832402234637,-0.776536312849162,-0.29608938547486036,-0.8770949720670391,-0.16201117318435754,-0.3463687150837989,-0.2905027932960894,-0.5083798882681564,-0.3575418994413408,-0.4748603351955307,-0.3743016759776536,-0.4022346368715084
3,0.0,0.0,-0.14285714285714285,-0.17582417582417584,-0.23076923076923078,-0.31868131868131866,-0.32967032967032966,-0.3791208791208791,-0.4010989010989011,-0.4175824175824176,-0.054945054945054944,-0.46703296703296704,-0.14835164835164835,-0.6703296703296703,-0.1978021978021978,-0.7967032967032966,-0.23076923076923078,-0.9065934065934066,-0.06043956043956044,-0.45604395604395603,-0.16483516483516483,-0.7142857142857143,-0.21428571428571427,-0.8736263736263736,-0.23626373626373626,-1.0,-0.10989010989010989,-0.4175824175824176,-0.21428571428571427,-0.6593406593406593,-0.27472527472527475,-0.7912087912087912,-0.2967032967032967,-0.9065934065934066,-0.1978021978021978,-0.3516483516483517,-0.32967032967032966,-0.521978021978022,-0.3901098901098901,-0.4725274725274725,-0.4010989010989011,-0.3956043956043956
